3201	MATEMÁTICA	35	0	Noturno	CAMPUS CAUCAIA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Caucaia	https://ifce.edu.br/proen/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	621.67	L
3201	MATEMÁTICA	35	0	Noturno	CAMPUS CAUCAIA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Caucaia	https://ifce.edu.br/proen/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3201	MATEMÁTICA	35	0	Noturno	CAMPUS CAUCAIA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Caucaia	https://ifce.edu.br/proen/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	.00	L
3201	MATEMÁTICA	35	0	Noturno	CAMPUS CAUCAIA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Caucaia	https://ifce.edu.br/proen/sisu	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3201	MATEMÁTICA	35	0	Noturno	CAMPUS CAUCAIA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Caucaia	https://ifce.edu.br/proen/sisu	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	472.46	L
3201	MATEMÁTICA	35	0	Noturno	CAMPUS CAUCAIA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Caucaia	https://ifce.edu.br/proen/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	646.60	L
3201	MATEMÁTICA	35	0	Noturno	CAMPUS CAUCAIA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Caucaia	https://ifce.edu.br/proen/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	643.87	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	0	Ampla concorrência	15	15	698.35	A
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	3550	Candidato (s) que comprovem residência em um dos municípios da Macrorregião Cariri-Centro Sul do Estado do Ceará, estabelecida pelo IPECE;	15	15	698.35	B
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	3554	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;	15	15	698.35	B
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	559.92	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	560.03	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	.00	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	609.59	L
3201	MATEMÁTICA	30	0	Noturno	CAMPUS DE CEDRO	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Cedro	https://ifce.edu.br/proen/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	649.76	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	0	Ampla concorrência	20	20	726.30	A
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	3553	Candidato (s) que comprovem residência em um dos municípios da Macrorregião Sertão dos Inhamuns do Estado do Ceará, estabelecida pelo IPECE;	20	20	726.30	B
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	3554	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;	20	20	726.30	B
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	584.87	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	603.30	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	.00	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	496.15	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	695.84	L
3201	MATEMÁTICA	40	0	Noturno	CAMPUS DE CRATEÚS	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Crateús	https://ifce.edu.br/proen/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	674.33	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	0	Ampla concorrência	20	20	777.23	A
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	3555	Candidato (s) que comprovem residência em Fortaleza ou em  um dos municípios da Região Metropolitana  de Fortaleza do Estado do Ceará, estabelecida pelo IPECE;	20	20	777.23	B
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	3554	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;	20	20	777.23	B
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	649.91	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	638.35	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	.00	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	647.70	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	643.38	L
3201	MATEMÁTICA	40	0	Vespertino	CAMPUS DE FORTALEZA	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Fortaleza	https://ifce.edu.br/proen/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	686.67	L
2505	MATEMÁTICA	60	0	Noturno	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	0	Ampla concorrência	30	30	676.50	A
2505	MATEMÁTICA	60	0	Noturno	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	10	10	643.98	L
2505	MATEMÁTICA	60	0	Noturno	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	10	10	649.50	L
2505	MATEMÁTICA	60	0	Noturno	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	602.40	L
2505	MATEMÁTICA	60	0	Noturno	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	548.82	L
2505	MATEMÁTICA	60	0	Noturno	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	655.46	L
2505	MATEMÁTICA	60	0	Noturno	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	666.50	L
2505	MATEMÁTICA	35	0	Integral	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	0	Ampla concorrência	17	17	704.24	A
2505	MATEMÁTICA	35	0	Integral	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	646.30	L
2505	MATEMÁTICA	35	0	Integral	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	643.28	L
2505	MATEMÁTICA	35	0	Integral	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	516.04	L
2505	MATEMÁTICA	35	0	Integral	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	471.74	L
2505	MATEMÁTICA	35	0	Integral	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	648.72	L
2505	MATEMÁTICA	35	0	Integral	FORTALEZA	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Fortaleza	www.sisu.ufc.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	700.94	L
3201	MATEMÁTICA	35	0	Matutino	CAMPUS DE JUAZEIRO DO NORTE	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Juazeiro do Norte	https://ifce.edu.br/proen/sisu	0	Ampla concorrência	17	17	757.66	A
3201	MATEMÁTICA	35	0	Matutino	CAMPUS DE JUAZEIRO DO NORTE	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Juazeiro do Norte	https://ifce.edu.br/proen/sisu	3550	Candidato (s) que comprovem residência em um dos municípios da Macrorregião Cariri-Centro Sul do Estado do Ceará, estabelecida pelo IPECE;	17	17	757.66	B
3201	MATEMÁTICA	35	0	Matutino	CAMPUS DE JUAZEIRO DO NORTE	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Juazeiro do Norte	https://ifce.edu.br/proen/sisu	3554	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;	17	17	757.66	B
3201	MATEMÁTICA	35	0	Matutino	CAMPUS DE JUAZEIRO DO NORTE	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Juazeiro do Norte	https://ifce.edu.br/proen/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	614.88	L
3201	MATEMÁTICA	35	0	Matutino	CAMPUS DE JUAZEIRO DO NORTE	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Juazeiro do Norte	https://ifce.edu.br/proen/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	625.28	L
3201	MATEMÁTICA	35	0	Matutino	CAMPUS DE JUAZEIRO DO NORTE	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Juazeiro do Norte	https://ifce.edu.br/proen/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
