3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS BARRETOS	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Barretos	www.ifsp.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	559.74	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS BARRETOS	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Barretos	www.ifsp.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	577.30	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	0	Ampla concorrência	20	20	580.52	A
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	526.88	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	595.30	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	571.54	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS CAPIVARI	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Capivari	www.ifsp.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	593.66	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	0	Ampla concorrência	20	20	570.98	A
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	558.86	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	583.84	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	540.60	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	596.58	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS CATANDUVA	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Catanduva	www.ifsp.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	587.66	L
3072	QUÍMICA	50	0	Integral	CAMPUS DIADEMA - UNIDADE JOSÉ DE FILIPPI	SP	UNIVERSIDADE FEDERAL DE SÃO PAULO	UNIFESP	Diadema	www.unifesp.br/reitoria/vestibular	0	Ampla concorrência	25	25	709.12	A
3072	QUÍMICA	50	0	Integral	CAMPUS DIADEMA - UNIDADE JOSÉ DE FILIPPI	SP	UNIVERSIDADE FEDERAL DE SÃO PAULO	UNIFESP	Diadema	www.unifesp.br/reitoria/vestibular	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	649.44	L
3072	QUÍMICA	50	0	Integral	CAMPUS DIADEMA - UNIDADE JOSÉ DE FILIPPI	SP	UNIVERSIDADE FEDERAL DE SÃO PAULO	UNIFESP	Diadema	www.unifesp.br/reitoria/vestibular	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	645.56	L
3072	QUÍMICA	50	0	Integral	CAMPUS DIADEMA - UNIDADE JOSÉ DE FILIPPI	SP	UNIVERSIDADE FEDERAL DE SÃO PAULO	UNIFESP	Diadema	www.unifesp.br/reitoria/vestibular	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3072	QUÍMICA	50	0	Integral	CAMPUS DIADEMA - UNIDADE JOSÉ DE FILIPPI	SP	UNIVERSIDADE FEDERAL DE SÃO PAULO	UNIFESP	Diadema	www.unifesp.br/reitoria/vestibular	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	613.72	L
3072	QUÍMICA	50	0	Integral	CAMPUS DIADEMA - UNIDADE JOSÉ DE FILIPPI	SP	UNIVERSIDADE FEDERAL DE SÃO PAULO	UNIFESP	Diadema	www.unifesp.br/reitoria/vestibular	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	653.68	L
3072	QUÍMICA	50	0	Integral	CAMPUS DIADEMA - UNIDADE JOSÉ DE FILIPPI	SP	UNIVERSIDADE FEDERAL DE SÃO PAULO	UNIFESP	Diadema	www.unifesp.br/reitoria/vestibular	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	672.12	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	0	Ampla concorrência	20	20	535.66	A
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	599.80	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	554.76	L
3063	QUÍMICA	40	0	Matutino	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	586.10	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	0	Ampla concorrência	20	20	559.66	A
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	548.18	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	553.36	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	561.02	L
3063	QUÍMICA	40	0	Noturno	IFSP - CAMPUS MATÃO	SP	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO	IFSP	Matão	www.ifsp.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	580.80	L
3064	QUÍMICA	12	0	Noturno	FACULDADE DE FILOSOFIA CIÊNCIAS E LETRAS DE RIBEIRÃO PRETO - FFCLRP	SP	UNIVERSIDADE DE SÃO PAULO	USP	Ribeirão Preto	http://www.prg.usp.br/sisu	0	Ampla concorrência	7	7	757.05	A
3064	QUÍMICA	12	0	Noturno	FACULDADE DE FILOSOFIA CIÊNCIAS E LETRAS DE RIBEIRÃO PRETO - FFCLRP	SP	UNIVERSIDADE DE SÃO PAULO	USP	Ribeirão Preto	http://www.prg.usp.br/sisu	3388	autodeclarados pretos, pardos ou indígenas que, independentemente da renda, tenham cursado integralmente o ensino médio em escolas públicas. (L4)	2	2	691.60	V
3064	QUÍMICA	12	0	Noturno	FACULDADE DE FILOSOFIA CIÊNCIAS E LETRAS DE RIBEIRÃO PRETO - FFCLRP	SP	UNIVERSIDADE DE SÃO PAULO	USP	Ribeirão Preto	http://www.prg.usp.br/sisu	3389	que independentemente da renda, tenham cursado integralmente o ensino médio em escolas públicas. (L3)	3	3	730.75	V
2405	QUÍMICA	30	0	Noturno	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	0	Ampla concorrência	15	15	703.84	A
2405	QUÍMICA	30	0	Noturno	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	654.13	L
2405	QUÍMICA	30	0	Noturno	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	636.76	L
2405	QUÍMICA	30	0	Noturno	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	661.99	L
2405	QUÍMICA	30	0	Noturno	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	691.80	L
2405	QUÍMICA	60	0	Integral	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	0	Ampla concorrência	30	30	724.72	A
2405	QUÍMICA	60	0	Integral	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	651.81	L
2405	QUÍMICA	60	0	Integral	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	667.24	L
2405	QUÍMICA	60	0	Integral	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2405	QUÍMICA	60	0	Integral	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2405	QUÍMICA	60	0	Integral	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	686.58	L
2405	QUÍMICA	60	0	Integral	UNIDADE SEDE	SP	UNIVERSIDADE FEDERAL DE SÃO CARLOS	UFSCAR	São Carlos	http://www.ingresso.ufscar.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	693.33	L
